# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,hard_constraint_extra_damping=0.001,nullspace_swivel_weight=0.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved
3.843821321002906,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
3.8775828760117292,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
3.910584565004683,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
3.9439603990031173,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
3.977741844006232,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
4.010829402002855,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
4.0442369030060945,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
4.077971255013836,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
4.111015776012209,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
4.144745628000237,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
4.177898038004059,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
4.211137466001674,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
4.245385464004357,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
4.278473670012318,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
4.312375540001085,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
4.34534019100829,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
4.3782248990028165,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
4.411966973013477,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
4.44507138300105,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
4.479342510006973,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
4.512768289001542,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
4.546717548000743,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
4.580405900007463,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
4.613812235009391,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
4.645872519002296,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
4.679450834009913,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
4.7123883930034935,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
4.746833076002076,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
4.780673409011797,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
4.813822448006249,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
4.8475837070000125,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
4.880423563008662,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
4.914433469006326,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
4.947128640007577,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
4.981387101011933,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
5.014784065002459,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
5.047866845008684,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
5.081020366007579,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
5.11361253701034,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
5.14735633401142,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
5.180225837000762,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
5.21390089300985,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
5.247047136013862,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
5.28036886001064,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
5.314246619003825,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
5.349092151009245,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
5.381160417004139,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
5.41390323601081,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
5.447634736003238,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
5.48071199801052,-0.004000,1.326000,-1.711000,1.306000,-0.006000,-0.006000,0.000000,-0.001000,1.325000,1.707000,1.307000,-0.007000,-0.007000,0.001000,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,-0.026673,0.771735,0.143503,-0.618967,0.371221,-0.255095,0.606405,0.146912,-0.612150,-0.025391,0.776560,-0.371914,-0.253450,0.605231,0.451097,0.000000,0.000000,0.000000,1,True
