# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,hard_constraint_extra_damping=0.001
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved
3.344433813006617,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
3.378594248002628,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
3.410249198001111,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
3.4432565850001993,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
3.4774515200115275,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
3.5111173460027203,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
3.5442768430075375,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
3.57696008401399,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
3.6116537010093452,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
3.644600680010626,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
3.677643752002041,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
3.7105272130138474,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
3.744054467009846,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
3.7777025530085666,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
3.811847155011492,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
3.8445792100101244,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
3.8774031350039877,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
3.9107865190017037,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
3.9445364750135923,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
3.977411418003612,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
4.010852635008632,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
4.044360685002175,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
4.0775729220040375,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
4.111141361005139,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
4.145924014010234,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
4.17777664901223,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
4.2115320680022705,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
4.245124729000963,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
4.278015727002639,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
4.311498888011556,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
4.345049309005844,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
4.378389175006305,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
4.411660837009549,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
4.445026000001235,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
4.478393125013099,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
4.51235256101063,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
4.545171912002843,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
4.578622666012961,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
4.612089587011724,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
4.645490934010013,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
4.679059372007032,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
4.712781403010013,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
4.745510513006593,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
4.779728133013123,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
4.812395225002547,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
4.8460379040043335,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
4.879091809008969,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
4.913153152010636,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
4.946794831004809,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
4.97930170201289,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
5.012919770000735,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
