# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,hard_constraint_extra_damping=0.001,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=True,manipulability_weight=0.5
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved
115.24158593500033,-0.045988,1.268475,-1.560871,1.684095,-0.566570,0.200651,-0.142203,0.231917,1.343721,1.138825,1.620475,-0.030046,-0.098710,-0.560924,0.032606,0.598134,0.049179,-0.799221,0.321796,-0.277056,0.716893,0.030204,-0.559975,-0.183830,0.807294,-0.190001,-0.305796,0.712106,-0.032611,-0.598134,-0.049173,0.799221,0.321752,-0.277072,0.716869,0.030419,-0.559921,-0.183661,0.807361,-0.190121,-0.305345,0.712568,0.451162,0.000000,0.000000,0.000000,1,True
115.27491193299647,-0.044147,1.266877,-1.566004,1.682792,-0.563817,0.198488,-0.145672,0.213149,1.349520,1.139869,1.570868,-0.003188,-0.107221,-0.544946,0.032551,0.599718,0.051596,-0.797883,0.323723,-0.276616,0.716455,0.049881,-0.567496,-0.203268,0.796330,-0.191348,-0.303552,0.692291,-0.032551,-0.599716,-0.051598,0.797884,0.323693,-0.276627,0.716440,0.050257,-0.567475,-0.202952,0.796402,-0.191556,-0.303121,0.692741,0.451162,0.000000,0.000000,0.000000,1,True
115.3083432459971,-0.042449,1.265396,-1.571643,1.681686,-0.561951,0.193355,-0.149020,0.200073,1.350277,1.138386,1.515643,0.013745,-0.107808,-0.523200,0.031864,0.601095,0.052747,-0.796798,0.325683,-0.276204,0.716183,0.066729,-0.567388,-0.220472,0.790575,-0.194450,-0.301931,0.672307,-0.031865,-0.601096,-0.052754,0.796797,0.325633,-0.276212,0.716180,0.066945,-0.567434,-0.220266,0.790582,-0.194583,-0.301342,0.672903,0.451162,0.000000,0.000000,0.000000,1,True
115.34133978300088,-0.041565,1.266066,-1.579945,1.680196,-0.564473,0.191089,-0.152113,0.188618,1.349122,1.137622,1.460478,0.002254,-0.120849,-0.501625,0.033057,0.599563,0.055200,-0.797737,0.327915,-0.275981,0.716083,0.087769,-0.558896,-0.226070,0.792984,-0.199512,-0.299817,0.653281,-0.033062,-0.599564,-0.055194,0.797736,0.327856,-0.275987,0.716077,0.087564,-0.558577,-0.226201,0.793195,-0.199562,-0.299185,0.653905,0.451162,0.000000,0.000000,0.000000,1,True
115.37519379700825,-0.041987,1.266275,-1.586042,1.677257,-0.564503,0.191150,-0.156893,0.176723,1.351204,1.147885,1.408659,0.008460,-0.130120,-0.486525,0.033653,0.599029,0.058887,-0.797849,0.329807,-0.276159,0.715765,0.111039,-0.557820,-0.234348,0.788409,-0.205881,-0.297156,0.635855,-0.033655,-0.599021,-0.058881,0.797856,0.329774,-0.276142,0.715745,0.111100,-0.557697,-0.234320,0.788495,-0.205957,-0.296650,0.636429,0.451162,0.000000,0.000000,0.000000,1,True
115.40786109599867,-0.043203,1.266214,-1.590876,1.674512,-0.562860,0.191538,-0.160087,0.166112,1.353912,1.163489,1.359383,0.027930,-0.131271,-0.472120,0.034823,0.599290,0.061639,-0.797396,0.331440,-0.276518,0.715694,0.132855,-0.561653,-0.244796,0.779083,-0.212995,-0.294376,0.619796,-0.034823,-0.599282,-0.061637,0.797401,0.331421,-0.276493,0.715683,0.133016,-0.561734,-0.244615,0.779054,-0.213055,-0.293898,0.620402,0.451162,0.000000,0.000000,0.000000,1,True
115.45004917900951,-0.045434,1.267803,-1.595948,1.671277,-0.562605,0.191890,-0.162742,0.158152,1.353320,1.172709,1.310916,-0.004752,-0.141828,-0.442003,0.036316,0.598313,0.064060,-0.797871,0.332730,-0.277121,0.715673,0.147249,-0.547433,-0.239703,0.788148,-0.220595,-0.291180,0.605812,-0.036316,-0.598313,-0.064061,0.797871,0.332729,-0.277119,0.715674,0.147253,-0.547432,-0.239717,0.788143,-0.220596,-0.291117,0.605881,0.451162,0.000000,0.000000,0.000000,2,True
115.47462131400243,-0.047119,1.267811,-1.598002,1.669006,-0.561349,0.194254,-0.164685,0.148643,1.351981,1.187940,1.274286,-0.014598,-0.151486,-0.428937,0.037451,0.598383,0.066338,-0.797580,0.333584,-0.277618,0.715668,0.166228,-0.541628,-0.238862,0.788640,-0.228907,-0.287984,0.593663,-0.037451,-0.598379,-0.066334,0.797584,0.333586,-0.277591,0.715658,0.166134,-0.541495,-0.239031,0.788699,-0.228869,-0.287643,0.594115,0.451162,0.000000,0.000000,0.000000,1,True
115.5081280710001,-0.048230,1.267994,-1.598975,1.667777,-0.561303,0.194904,-0.165873,0.137789,1.354198,1.211438,1.243518,-0.000721,-0.150677,-0.419975,0.037748,0.598145,0.067244,-0.797669,0.333940,-0.277919,0.715685,0.184668,-0.546435,-0.243322,0.779808,-0.236741,-0.284086,0.583447,-0.037748,-0.598144,-0.067242,0.797670,0.333936,-0.277902,0.715681,0.184730,-0.546484,-0.243243,0.779784,-0.236706,-0.283826,0.583861,0.451162,0.000000,0.000000,0.000000,1,True
115.54190951099736,-0.048724,1.268292,-1.599851,1.667409,-0.562940,0.194349,-0.166335,0.126701,1.347596,1.222657,1.225508,-0.017237,-0.143121,-0.401449,0.037723,0.597356,0.067246,-0.798261,0.334122,-0.278038,0.715762,0.188763,-0.537451,-0.243602,0.784967,-0.244106,-0.279758,0.576373,-0.037724,-0.597358,-0.067246,0.798260,0.334108,-0.278034,0.715762,0.188698,-0.537434,-0.243839,0.784921,-0.243958,-0.279553,0.576689,0.451162,0.000000,0.000000,0.000000,1,True
115.57533382400288,-0.049192,1.268552,-1.599804,1.666931,-0.562459,0.195005,-0.165820,0.115139,1.342592,1.244311,1.211951,-0.033899,-0.140027,-0.385090,0.038196,0.597393,0.067392,-0.798198,0.334090,-0.278178,0.715751,0.196039,-0.531589,-0.239116,0.788547,-0.253032,-0.276110,0.571163,-0.038194,-0.597393,-0.067391,0.798199,0.334095,-0.278170,0.715756,0.196006,-0.531498,-0.239311,0.788557,-0.252922,-0.275989,0.571400,0.451162,0.000000,0.000000,0.000000,1,True
115.60818854700483,-0.048965,1.268313,-1.595898,1.665893,-0.554554,0.195833,-0.163719,0.102868,1.342025,1.278072,1.204293,-0.029706,-0.135488,-0.378277,0.037964,0.600786,0.067212,-0.795675,0.333179,-0.278219,0.715130,0.208899,-0.536987,-0.235185,0.782748,-0.262442,-0.272950,0.567783,-0.037959,-0.600780,-0.067199,0.795680,0.333229,-0.278197,0.715159,0.208915,-0.536937,-0.235131,0.782794,-0.262372,-0.272947,0.567917,0.451162,0.000000,0.000000,0.000000,1,True
115.64262798400887,-0.048051,1.267474,-1.591804,1.664538,-0.546503,0.191961,-0.160818,0.091944,1.336670,1.304340,1.201720,-0.041118,-0.125269,-0.367920,0.036321,0.604896,0.065308,-0.792790,0.332340,-0.278098,0.714307,0.213932,-0.534333,-0.230879,0.784484,-0.271569,-0.270187,0.565956,-0.036306,-0.604886,-0.065302,0.792799,0.332364,-0.278076,0.714363,0.213957,-0.534256,-0.230951,0.784509,-0.271460,-0.270194,0.566026,0.451162,0.000000,0.000000,0.000000,1,True
115.67662081299932,-0.046741,1.268742,-1.591444,1.664327,-0.545283,0.190079,-0.160230,0.082335,1.330769,1.333233,1.200239,-0.060708,-0.117332,-0.355389,0.035414,0.605073,0.064981,-0.792723,0.331885,-0.277757,0.713761,0.218426,-0.529209,-0.222906,0.789013,-0.281598,-0.268101,0.565207,-0.035413,-0.605072,-0.064982,0.792724,0.331887,-0.277763,0.713779,0.218471,-0.529081,-0.223052,0.789045,-0.281509,-0.268109,0.565251,0.451162,0.000000,0.000000,0.000000,1,True
115.70887059399683,-0.045490,1.269773,-1.591120,1.663401,-0.544909,0.187794,-0.159275,0.074984,1.328665,1.370805,1.198489,-0.067050,-0.108598,-0.350897,0.034390,0.605059,0.064688,-0.792803,0.331541,-0.277490,0.713020,0.228352,-0.531085,-0.215291,0.787054,-0.292293,-0.266902,0.565283,-0.034389,-0.605057,-0.064691,0.792804,0.331534,-0.277489,0.713047,0.228380,-0.531018,-0.215305,0.787087,-0.292201,-0.266915,0.565290,0.451162,0.000000,0.000000,0.000000,1,True
115.74267842400877,-0.043932,1.270329,-1.590623,1.661683,-0.543212,0.186023,-0.158671,0.068252,1.326144,1.408499,1.201389,-0.072474,-0.100478,-0.348861,0.033215,0.605700,0.065194,-0.792322,0.331356,-0.277161,0.711984,0.237676,-0.533578,-0.206302,0.785012,-0.302865,-0.265957,0.566840,-0.033212,-0.605698,-0.065195,0.792323,0.331354,-0.277156,0.712012,0.237699,-0.533491,-0.206288,0.785068,-0.302791,-0.266029,0.566777,0.451162,0.000000,0.000000,0.000000,1,True
115.77546207299747,-0.042703,1.271280,-1.591159,1.659623,-0.542321,0.186836,-0.159950,0.061496,1.321069,1.443897,1.209587,-0.082826,-0.089922,-0.343569,0.032505,0.605539,0.067466,-0.792284,0.331447,-0.276898,0.710947,0.242480,-0.533569,-0.196012,0.786185,-0.313485,-0.265203,0.569957,-0.032504,-0.605539,-0.067464,0.792284,0.331451,-0.276892,0.710951,0.242532,-0.533420,-0.196007,0.786271,-0.313418,-0.265316,0.569854,0.451162,0.000000,0.000000,0.000000,1,True
115.80899110699829,-0.041262,1.272342,-1.591510,1.658902,-0.542147,0.187648,-0.160846,0.054659,1.317020,1.483993,1.221789,-0.085482,-0.078928,-0.340442,0.031960,0.605092,0.069029,-0.792513,0.331336,-0.276524,0.710193,0.248268,-0.537628,-0.184121,0.784487,-0.324636,-0.264529,0.574379,-0.031959,-0.605092,-0.069027,0.792513,0.331343,-0.276531,0.710191,0.248271,-0.537453,-0.184041,0.784624,-0.324559,-0.264697,0.574246,0.451162,0.000000,0.000000,0.000000,1,True
115.84208671801025,-0.038995,1.273149,-1.590897,1.658784,-0.541234,0.186883,-0.160107,0.048939,1.313102,1.525632,1.234928,-0.086956,-0.072406,-0.336095,0.031067,0.605282,0.069375,-0.792373,0.330937,-0.275937,0.709339,0.254587,-0.542382,-0.168577,0.782680,-0.336259,-0.264044,0.579634,-0.031066,-0.605281,-0.069376,0.792374,0.330943,-0.275952,0.709354,0.254590,-0.542190,-0.168498,0.782830,-0.336192,-0.264247,0.579510,0.451162,0.000000,0.000000,0.000000,1,True
115.87585104799655,-0.035099,1.273721,-1.588137,1.658382,-0.533619,0.188122,-0.158910,0.043711,1.306735,1.563730,1.249888,-0.095905,-0.065914,-0.329233,0.030023,0.608161,0.070910,-0.790070,0.330076,-0.274940,0.707772,0.258092,-0.542644,-0.152076,0.784728,-0.347875,-0.263549,0.585800,-0.030015,-0.608156,-0.070895,0.790076,0.330124,-0.274958,0.707792,0.258140,-0.542424,-0.152050,0.784870,-0.347835,-0.263763,0.585651,0.451162,0.000000,0.000000,0.000000,1,True
115.91117392500746,-0.031623,1.273463,-1.583366,1.656583,-0.515630,0.191225,-0.154892,0.039876,1.299697,1.603189,1.263781,-0.106405,-0.060381,-0.319779,0.030540,0.615403,0.072596,-0.784268,0.329131,-0.274123,0.705933,0.261372,-0.541828,-0.133577,0.787568,-0.360280,-0.263125,0.592472,-0.030517,-0.615398,-0.072537,0.784278,0.329224,-0.274112,0.705990,0.261431,-0.541598,-0.133574,0.787708,-0.360230,-0.263331,0.592349,0.451162,0.000000,0.000000,0.000000,1,True
115.9463951170037,-0.028078,1.274285,-1.578350,1.654159,-0.497068,0.194687,-0.152876,0.037692,1.294386,1.647730,1.278753,-0.109120,-0.059233,-0.315699,0.030089,0.622320,0.075165,-0.778564,0.327904,-0.273263,0.703763,0.268577,-0.544730,-0.112199,0.786478,-0.373420,-0.262658,0.600204,-0.030072,-0.622316,-0.075106,0.778574,0.328004,-0.273248,0.703812,0.268583,-0.544531,-0.112146,0.786620,-0.373364,-0.262913,0.600054,0.451162,0.000000,0.000000,0.000000,1,True
115.97571876599977,-0.024149,1.277030,-1.573898,1.652611,-0.491781,0.189167,-0.151414,0.037238,1.287594,1.691028,1.293303,-0.110781,-0.058449,-0.313675,0.025665,0.624014,0.074044,-0.777473,0.325947,-0.272283,0.701567,0.275922,-0.546815,-0.090703,0.785260,-0.386823,-0.262228,0.608528,-0.025658,-0.624001,-0.074039,0.777485,0.325961,-0.272289,0.701630,0.275900,-0.546661,-0.090651,0.785381,-0.386746,-0.262485,0.608373,0.451162,0.000000,0.000000,0.000000,1,True
116.00882074701076,-0.020119,1.279462,-1.567808,1.651173,-0.486060,0.180626,-0.146031,0.038521,1.278585,1.731965,1.309247,-0.118661,-0.063173,-0.311046,0.021099,0.626387,0.070255,-0.776053,0.323449,-0.271304,0.699382,0.282875,-0.544978,-0.065951,0.786531,-0.400342,-0.261965,0.618260,-0.021085,-0.626356,-0.070250,0.776079,0.323450,-0.271307,0.699492,0.282892,-0.544841,-0.065926,0.786622,-0.400329,-0.262252,0.618067,0.451162,0.000000,0.000000,0.000000,1,True
116.04299038900353,-0.016362,1.281244,-1.562394,1.650979,-0.477664,0.176219,-0.142830,0.041525,1.268462,1.772856,1.326819,-0.124470,-0.068662,-0.313450,0.017832,0.629560,0.068169,-0.773750,0.321299,-0.270308,0.697771,0.290842,-0.543102,-0.040817,0.786629,-0.414094,-0.261706,0.629245,-0.017818,-0.629542,-0.068157,0.773766,0.321334,-0.270320,0.697837,0.290828,-0.543026,-0.040773,0.786689,-0.414078,-0.262012,0.629007,0.451162,0.000000,0.000000,0.000000,1,True
116.07631529500941,-0.013585,1.283771,-1.558906,1.651996,-0.471270,0.175915,-0.140390,0.047085,1.258156,1.815888,1.346053,-0.118574,-0.073573,-0.318002,0.016787,0.631280,0.067270,-0.772449,0.319520,-0.269523,0.696852,0.298151,-0.546138,-0.014016,0.782715,-0.428170,-0.261519,0.641694,-0.016784,-0.631272,-0.067261,0.772457,0.319572,-0.269543,0.696884,0.298007,-0.546094,-0.013957,0.782802,-0.428040,-0.261872,0.641485,0.451162,0.000000,0.000000,0.000000,1,True
116.11028201199952,-0.010979,1.285359,-1.556391,1.655166,-0.466602,0.175597,-0.137268,0.053392,1.245686,1.855445,1.366865,-0.117755,-0.086873,-0.319189,0.016831,0.632682,0.065250,-0.771475,0.318123,-0.268722,0.696772,0.304204,-0.545470,0.017233,0.780785,-0.441701,-0.261077,0.655443,-0.016829,-0.632673,-0.065247,0.771482,0.318166,-0.268762,0.696787,0.304107,-0.545442,0.017278,0.780841,-0.441663,-0.261488,0.655227,0.451162,0.000000,0.000000,0.000000,1,True
116.1433804929984,-0.010190,1.287097,-1.555749,1.657715,-0.467059,0.176920,-0.136393,0.060388,1.231350,1.891282,1.389919,-0.111767,-0.095271,-0.318938,0.017440,0.631798,0.064490,-0.772249,0.317305,-0.268459,0.697122,0.305680,-0.545726,0.046800,0.778815,-0.454309,-0.260647,0.670276,-0.017439,-0.631797,-0.064491,0.772249,0.317325,-0.268485,0.697108,0.305533,-0.545660,0.046838,0.778916,-0.454206,-0.261062,0.670074,0.451162,0.000000,0.000000,0.000000,1,True
116.17613579099998,-0.009414,1.287878,-1.555351,1.660810,-0.467589,0.179637,-0.136347,0.068026,1.217625,1.925949,1.415552,-0.094299,-0.100186,-0.321761,0.018426,0.631138,0.064318,-0.772780,0.316794,-0.268158,0.697686,0.304624,-0.550643,0.074599,0.773583,-0.465690,-0.259881,0.685827,-0.018424,-0.631137,-0.064316,0.772781,0.316816,-0.268190,0.697654,0.304349,-0.550573,0.074605,0.773741,-0.465474,-0.260330,0.685627,0.451162,0.000000,0.000000,0.000000,1,True
116.21016935999796,-0.009258,1.287750,-1.554313,1.663535,-0.465360,0.183137,-0.135424,0.075047,1.201933,1.954142,1.443162,-0.079856,-0.104409,-0.322422,0.020081,0.631877,0.063979,-0.772162,0.316415,-0.268045,0.698361,0.299567,-0.552572,0.100888,0.771198,-0.475198,-0.259049,0.701921,-0.020081,-0.631873,-0.063975,0.772166,0.316452,-0.268068,0.698336,0.299342,-0.552484,0.100866,0.771351,-0.475037,-0.259487,0.701695,0.451162,0.000000,0.000000,0.000000,1,True
116.24253858500742,-0.008793,1.287514,-1.553877,1.665739,-0.463898,0.186441,-0.135070,0.081455,1.185783,1.977284,1.472151,-0.066528,-0.106063,-0.323064,0.021478,0.632335,0.064212,-0.771730,0.316294,-0.267851,0.698838,0.291685,-0.553100,0.124304,0.770421,-0.482893,-0.258103,0.718006,-0.021477,-0.632332,-0.064207,0.771733,0.316322,-0.267873,0.698813,0.291489,-0.553000,0.124257,0.770575,-0.482761,-0.258515,0.717753,0.451162,0.000000,0.000000,0.000000,1,True
116.28292845500982,-0.008621,1.287531,-1.553676,1.666510,-0.465073,0.187723,-0.134649,0.087543,1.171002,1.997109,1.502341,-0.048361,-0.103354,-0.326582,0.021954,0.631816,0.064234,-0.772141,0.316230,-0.267794,0.698972,0.281638,-0.555782,0.143577,0.768877,-0.488697,-0.257029,0.733614,-0.021953,-0.631816,-0.064233,0.772140,0.316232,-0.267802,0.698965,0.281414,-0.555656,0.143491,0.769066,-0.488530,-0.257427,0.733329,0.451162,0.000000,0.000000,0.000000,1,True
116.31129927501024,-0.007503,1.287167,-1.552784,1.667801,-0.463688,0.188816,-0.133326,0.092483,1.156960,2.012508,1.533202,-0.032483,-0.099716,-0.329605,0.022429,0.632494,0.063898,-0.771599,0.316002,-0.267441,0.698997,0.269811,-0.557013,0.160244,0.768934,-0.492559,-0.255820,0.748495,-0.022427,-0.632493,-0.063896,0.771601,0.316017,-0.267460,0.698996,0.269640,-0.556888,0.160145,0.769106,-0.492448,-0.256197,0.748198,0.451162,0.000000,0.000000,0.000000,1,True
116.34778520200052,-0.005378,1.286053,-1.551401,1.667759,-0.453639,0.192168,-0.129205,0.096034,1.143093,2.023730,1.564007,-0.019285,-0.091927,-0.336016,0.024644,0.636736,0.064449,-0.767989,0.316056,-0.266851,0.698448,0.257642,-0.556830,0.171806,0.770742,-0.494869,-0.254537,0.762375,-0.024632,-0.636732,-0.064425,0.767994,0.316115,-0.266865,0.698476,0.257517,-0.556690,0.171706,0.770907,-0.494795,-0.254867,0.762039,0.451162,0.000000,0.000000,0.000000,1,True
116.38139136599784,-0.003926,1.286168,-1.551980,1.666209,-0.449524,0.194322,-0.129286,0.099799,1.131828,2.034492,1.594121,-0.003933,-0.084775,-0.343666,0.025125,0.638121,0.066653,-0.766634,0.316448,-0.266492,0.697630,0.245760,-0.558309,0.182225,0.771159,-0.496170,-0.253033,0.775262,-0.025121,-0.638120,-0.066647,0.766636,0.316471,-0.266492,0.697636,0.245629,-0.558173,0.182120,0.771324,-0.496104,-0.253360,0.774931,0.451162,0.000000,0.000000,0.000000,1,True
116.41220352500386,-0.001654,1.286160,-1.552339,1.664517,-0.446574,0.193233,-0.128863,0.103704,1.122567,2.042940,1.623684,0.007401,-0.082774,-0.351578,0.024282,0.639351,0.067812,-0.765534,0.316702,-0.265905,0.696505,0.235178,-0.558683,0.193178,0.771522,-0.496275,-0.251551,0.787256,-0.024277,-0.639349,-0.067812,0.765536,0.316703,-0.265909,0.696527,0.235085,-0.558609,0.193090,0.771626,-0.496295,-0.251844,0.786939,0.451162,0.000000,0.000000,0.000000,1,True
116.44518550700741,0.000882,1.286410,-1.553844,1.662678,-0.446551,0.189896,-0.128838,0.107840,1.112742,2.045963,1.652312,0.009438,-0.082298,-0.354894,0.022717,0.639458,0.068653,-0.765418,0.317144,-0.265257,0.695330,0.223415,-0.554489,0.203931,0.775268,-0.495085,-0.250619,0.798719,-0.022718,-0.639457,-0.068656,0.765419,0.317118,-0.265263,0.695357,0.223390,-0.554459,0.203895,0.775306,-0.495210,-0.250838,0.798455,0.451162,0.000000,0.000000,0.000000,1,True
116.47966583300149,0.003930,1.286857,-1.554833,1.661541,-0.443818,0.187890,-0.128775,0.113628,1.104211,2.046075,1.681496,0.017075,-0.076673,-0.362964,0.021551,0.640449,0.069761,-0.764522,0.317330,-0.264432,0.694169,0.210134,-0.553441,0.210324,0.778017,-0.492611,-0.250172,0.809916,-0.021547,-0.640448,-0.069762,0.764523,0.317326,-0.264447,0.694187,0.210105,-0.553359,0.210261,0.778100,-0.492705,-0.250373,0.809591,0.451162,0.000000,0.000000,0.000000,1,True
116.51139533901005,0.006286,1.287228,-1.555182,1.660414,-0.440340,0.185018,-0.128613,0.122297,1.096933,2.043964,1.709352,0.031605,-0.068917,-0.375864,0.020122,0.641818,0.070109,-0.763381,0.317348,-0.263816,0.693171,0.196322,-0.556232,0.213551,0.778755,-0.489289,-0.250379,0.820678,-0.020117,-0.641815,-0.070111,0.763383,0.317346,-0.263823,0.693193,0.196260,-0.556101,0.213444,0.778893,-0.489339,-0.250554,0.820296,0.451162,0.000000,0.000000,0.000000,1,True
116.5472692510084,0.007792,1.288538,-1.556299,1.661298,-0.439862,0.183286,-0.129048,0.133223,1.090539,2.039661,1.736535,0.046489,-0.065252,-0.391805,0.019589,0.641552,0.070009,-0.763627,0.317179,-0.263373,0.692988,0.183549,-0.559956,0.216873,0.778283,-0.485256,-0.250921,0.831227,-0.019590,-0.641553,-0.070010,0.763626,0.317176,-0.263392,0.692985,0.183476,-0.559857,0.216746,0.778408,-0.485336,-0.251051,0.830818,0.451162,0.000000,0.000000,0.000000,1,True
116.57845344500674,0.009397,1.289894,-1.557042,1.663557,-0.439969,0.182554,-0.128534,0.146225,1.082447,2.030122,1.763256,0.056545,-0.062157,-0.406971,0.019778,0.641032,0.069318,-0.764122,0.316801,-0.262873,0.693143,0.169639,-0.561032,0.219403,0.779954,-0.480210,-0.252134,0.841986,-0.019779,-0.641033,-0.069319,0.764121,0.316805,-0.262904,0.693134,0.169617,-0.560941,0.219317,0.780048,-0.480362,-0.252180,0.841582,0.451162,0.000000,0.000000,0.000000,1,True
116.61119657600648,0.010738,1.291003,-1.557215,1.667481,-0.440837,0.182615,-0.128033,0.162361,1.075422,2.018997,1.789608,0.069550,-0.061393,-0.423080,0.020330,0.640276,0.067955,-0.764863,0.316214,-0.262411,0.693835,0.155018,-0.564028,0.222418,0.779982,-0.474626,-0.253544,0.852964,-0.020330,-0.640277,-0.067956,0.764862,0.316223,-0.262454,0.693810,0.154976,-0.563937,0.222295,0.780091,-0.474777,-0.253565,0.852535,0.451162,0.000000,0.000000,0.000000,1,True
116.64629680600774,0.011740,1.291901,-1.556822,1.671304,-0.442136,0.183459,-0.127448,0.181381,1.067075,2.002285,1.814801,0.075780,-0.062477,-0.439469,0.020971,0.639407,0.066662,-0.765686,0.315558,-0.262054,0.694551,0.140474,-0.564087,0.225075,0.781930,-0.468027,-0.255698,0.864054,-0.020971,-0.639407,-0.066663,0.765686,0.315569,-0.262093,0.694524,0.140477,-0.564014,0.225023,0.781997,-0.468279,-0.255599,0.863633,0.451162,0.000000,0.000000,0.000000,1,True
116.68035948601027,0.012545,1.292180,-1.556057,1.674801,-0.443534,0.184050,-0.126865,0.205319,1.059773,1.982812,1.837118,0.087768,-0.064022,-0.462009,0.021366,0.638760,0.065264,-0.766335,0.314990,-0.261759,0.695246,0.126618,-0.567948,0.225289,0.781439,-0.461125,-0.258551,0.875087,-0.021365,-0.638760,-0.065265,0.766335,0.314997,-0.261793,0.695222,0.126595,-0.567809,0.225159,0.781582,-0.461351,-0.258387,0.874588,0.451162,0.000000,0.000000,0.000000,1,True
116.71379298401007,0.013444,1.292197,-1.555270,1.677579,-0.444009,0.185042,-0.125663,0.232836,1.054143,1.959809,1.858880,0.104729,-0.067285,-0.488764,0.022019,0.638563,0.064176,-0.766573,0.314561,-0.261450,0.695738,0.112216,-0.574891,0.223413,0.779098,-0.453154,-0.261786,0.886041,-0.022018,-0.638562,-0.064177,0.766573,0.314572,-0.261479,0.695724,0.112157,-0.574702,0.223188,0.779311,-0.453381,-0.261593,0.885469,0.451162,0.000000,0.000000,0.000000,1,True
116.74631141300779,0.014759,1.292094,-1.555023,1.680777,-0.445224,0.186186,-0.125686,0.262268,1.046858,1.930770,1.879128,0.111341,-0.071113,-0.510255,0.022394,0.638066,0.063614,-0.767023,0.314290,-0.261002,0.696263,0.096683,-0.576386,0.222210,0.780420,-0.444169,-0.265460,0.896907,-0.022393,-0.638066,-0.063614,0.767023,0.314296,-0.261039,0.696234,0.096712,-0.576218,0.222152,0.780556,-0.444534,-0.265144,0.896414,0.451162,0.000000,0.000000,0.000000,1,True
116.77957181900274,0.016493,1.291803,-1.554699,1.683781,-0.445288,0.186973,-0.124940,0.294292,1.040695,1.897212,1.897677,0.114362,-0.073109,-0.532243,0.022836,0.638130,0.062899,-0.767015,0.314054,-0.260449,0.696624,0.080961,-0.576548,0.219313,0.782904,-0.434271,-0.269461,0.907431,-0.022835,-0.638129,-0.062898,0.767016,0.314063,-0.260488,0.696605,0.081010,-0.576326,0.219329,0.783058,-0.434714,-0.269070,0.906958,0.451162,0.000000,0.000000,0.000000,1,True
116.81402325601084,0.019151,1.291513,-1.556036,1.688204,-0.446812,0.187638,-0.124867,0.329182,1.038205,1.861708,1.913667,0.116998,-0.076812,-0.553983,0.023612,0.637573,0.062396,-0.767496,0.314181,-0.259591,0.697259,0.065553,-0.578000,0.216431,0.784077,-0.423876,-0.273679,0.917376,-0.023611,-0.637575,-0.062394,0.767494,0.314178,-0.259652,0.697223,0.065554,-0.577765,0.216441,0.784247,-0.424335,-0.273258,0.916927,0.451162,0.000000,0.000000,0.000000,1,True
116.84973698300018,0.022249,1.291394,-1.558882,1.691963,-0.449913,0.188211,-0.125573,0.366114,1.040234,1.822819,1.925607,0.117519,-0.084343,-0.579308,0.024343,0.636311,0.062882,-0.768480,0.314739,-0.258650,0.697637,0.053089,-0.581348,0.212075,0.783735,-0.412786,-0.278615,0.926011,-0.024343,-0.636317,-0.062879,0.768476,0.314720,-0.258712,0.697601,0.053014,-0.581096,0.212070,0.783928,-0.413269,-0.278132,0.925580,0.451162,0.000000,0.000000,0.000000,1,True
116.8840103840048,0.026517,1.291110,-1.562994,1.696419,-0.451594,0.190398,-0.127371,0.401967,1.042682,1.778934,1.937563,0.111443,-0.086434,-0.603328,0.025635,0.635500,0.064706,-0.768958,0.315674,-0.257346,0.697976,0.039647,-0.580450,0.204971,0.787079,-0.400265,-0.283381,0.933833,-0.025635,-0.635506,-0.064699,0.768953,0.315667,-0.257425,0.697920,0.039607,-0.580141,0.205127,0.787268,-0.400857,-0.282869,0.933471,0.451162,0.000000,0.000000,0.000000,1,True
116.91574935399694,0.030970,1.290952,-1.566992,1.699765,-0.454155,0.189865,-0.128499,0.436348,1.048758,1.733463,1.949204,0.098043,-0.086544,-0.619754,0.025907,0.634515,0.065830,-0.769666,0.316576,-0.256053,0.697914,0.024478,-0.576372,0.199702,0.792032,-0.386840,-0.287709,0.940728,-0.025909,-0.634523,-0.065827,0.769660,0.316549,-0.256124,0.697882,0.024380,-0.576119,0.199956,0.792155,-0.387476,-0.287201,0.940516,0.451162,0.000000,0.000000,0.000000,1,True
