# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,hard_constraint_extra_damping=0.001,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved
1.6417414140014444,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
1.6751326859957771,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
1.7090270100015914,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
1.7419740990007995,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
1.7753064639982767,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
1.8087777360051405,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
1.8420141009992221,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
1.8767363649967592,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
1.90908956900239,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
1.9424102490011137,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
1.9758504280034686,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
2.0092237740027485,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
2.0428827480063774,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
2.076173242996447,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
2.109473385004094,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
2.1429086020070827,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
2.176140948999091,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
2.209464294995996,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
2.2437747649964876,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
2.2775017759995535,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
2.3108524919953197,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
2.344232802002807,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
2.3773024270049063,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
2.410974123995402,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
2.444319896007073,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
2.4777675560035277,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
2.5111738840059843,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
2.544563545001438,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
2.5780681680043926,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
2.6112203859956935,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
2.6448623229953228,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
2.678000466999947,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
2.711796496005263,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
2.7447818810032913,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
2.7780320800084155,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
2.8118502940051258,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
2.844745549999061,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
2.8781768409971846,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
2.9118920740002068,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
2.9452464009955293,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
2.978741839004215,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
3.0132386780023808,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
3.046458729004371,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
3.079023487996892,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
3.112334204997751,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
3.1454616639966844,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
3.17897408400313,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
3.2125829279975733,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
3.245963588997256,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
3.279485620005289,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
3.313007001997903,0.004000,1.326000,-1.714000,1.318000,0.000000,0.005000,-0.006000,-0.001000,1.325000,1.715000,1.316000,0.007000,0.003000,0.000000,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,-0.022926,0.773849,0.147870,-0.615440,0.371730,-0.252862,0.607565,0.143324,-0.618632,-0.022648,0.772166,-0.373308,-0.253855,0.608192,0.451025,0.000000,0.000000,0.000000,1,True
