# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,hard_constraint_extra_damping=0.001
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved
16.240328600004432,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.344761,0.910951,0.726861,1.312676,-0.688210,-0.110596,-0.120735,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.155028,-0.014119,-0.154660,0.975627,-0.306519,-0.298702,0.627616,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.155030,-0.014119,-0.154659,0.975627,-0.306527,-0.298737,0.627580,0.451081,0.000000,0.000000,0.000000,1,True
16.273815520995413,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.343238,0.905116,0.742986,1.349752,-0.684996,-0.124431,-0.139826,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.151420,-0.022758,-0.133569,0.979139,-0.303882,-0.299663,0.638774,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.151462,-0.022858,-0.133630,0.979122,-0.303946,-0.300198,0.638378,0.451081,0.000000,0.000000,0.000000,1,True
16.307002720990567,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.342306,0.901627,0.749174,1.363955,-0.683177,-0.127578,-0.147744,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.149451,-0.025643,-0.126937,0.980252,-0.303526,-0.300318,0.642620,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.149473,-0.025651,-0.126945,0.980247,-0.303557,-0.300517,0.642446,0.451081,0.000000,0.000000,0.000000,1,True
16.341000175001682,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.343085,0.898376,0.750989,1.372571,-0.684642,-0.127889,-0.150560,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.150005,-0.025201,-0.123310,0.980642,-0.303398,-0.300665,0.645146,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.150012,-0.025203,-0.123309,0.980641,-0.303419,-0.300769,0.645039,0.451081,0.000000,0.000000,0.000000,1,True
16.37366087899136,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.342853,0.898087,0.751047,1.373307,-0.684608,-0.127688,-0.150931,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.150005,-0.025201,-0.123310,0.980642,-0.303398,-0.300665,0.645146,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.150006,-0.025201,-0.123310,0.980641,-0.303401,-0.300676,0.645134,0.451081,0.000000,0.000000,0.000000,1,True
16.407681055003195,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.344796,0.895593,0.753777,1.376663,-0.687326,-0.129206,-0.155860,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.147624,-0.023595,-0.119558,0.981507,-0.304277,-0.301579,0.647264,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.147630,-0.023605,-0.119556,0.981506,-0.304303,-0.301639,0.647210,0.451081,0.000000,0.000000,0.000000,1,True
16.44114447600441,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.345021,0.894241,0.752159,1.375113,-0.694202,-0.131789,-0.157666,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.147206,-0.019589,-0.118297,0.981811,-0.304962,-0.301511,0.646817,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.147217,-0.019599,-0.118301,0.981809,-0.304980,-0.301515,0.646852,0.451081,0.000000,0.000000,0.000000,1,True
16.47390412299137,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.343997,0.892442,0.749797,1.373308,-0.696111,-0.131559,-0.154304,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.148854,-0.017522,-0.120032,0.981391,-0.305664,-0.300812,0.645774,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.148851,-0.017526,-0.120037,0.981390,-0.305640,-0.300793,0.645802,0.451081,0.000000,0.000000,0.000000,1,True
16.508192519992008,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.344033,0.892475,0.749793,1.373125,-0.696112,-0.131643,-0.154180,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.148854,-0.017522,-0.120032,0.981391,-0.305664,-0.300812,0.645774,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.148854,-0.017521,-0.120032,0.981391,-0.305662,-0.300809,0.645777,0.451081,0.000000,0.000000,0.000000,1,True
16.541277868993348,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.344038,0.892481,0.749791,1.373105,-0.696113,-0.131650,-0.154169,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.148854,-0.017522,-0.120032,0.981391,-0.305664,-0.300812,0.645774,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.148854,-0.017522,-0.120032,0.981391,-0.305664,-0.300812,0.645774,0.451081,0.000000,0.000000,0.000000,1,True
16.574287255993113,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.340805,0.890821,0.746645,1.359625,-0.700313,-0.127356,-0.160040,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.142414,-0.011147,-0.128213,0.981405,-0.309005,-0.299669,0.641236,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.142436,-0.011126,-0.128202,0.981403,-0.309016,-0.299606,0.641311,0.451081,0.000000,0.000000,0.000000,1,True
16.60800798999844,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.339206,0.894757,0.743021,1.355293,-0.692788,-0.118631,-0.154442,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.144949,-0.014221,-0.136424,0.979886,-0.307606,-0.298649,0.638628,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.144956,-0.014230,-0.136403,0.979888,-0.307583,-0.298573,0.638639,0.451081,0.000000,0.000000,0.000000,1,True
16.640403953992063,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.335583,0.903278,0.746517,1.355139,-0.665190,-0.104340,-0.148991,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.145110,-0.029704,-0.147280,0.977941,-0.304505,-0.297991,0.637078,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.145231,-0.029725,-0.147237,0.977929,-0.304462,-0.297915,0.636949,0.451081,0.000000,0.000000,0.000000,1,True
16.67414668800484,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.335782,0.903143,0.746646,1.355324,-0.665022,-0.103916,-0.149210,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.145110,-0.029704,-0.147280,0.977941,-0.304505,-0.297991,0.637078,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.145111,-0.029704,-0.147280,0.977941,-0.304506,-0.297992,0.637071,0.451081,0.000000,0.000000,0.000000,1,True
16.708665194004425,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.321054,0.925883,0.780476,1.385847,-0.574651,-0.080567,-0.148511,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.140810,-0.089436,-0.157035,0.973403,-0.294031,-0.297738,0.642518,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.140826,-0.089429,-0.157031,0.973402,-0.294022,-0.297765,0.642443,0.451081,0.000000,0.000000,0.000000,2,True
16.741546396995545,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.311186,0.938404,0.812839,1.414425,-0.514299,-0.080444,-0.160584,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.131209,-0.131953,-0.151453,0.970791,-0.288976,-0.298873,0.650363,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.131212,-0.131952,-0.151451,0.970791,-0.288980,-0.298902,0.650326,0.451081,0.000000,0.000000,0.000000,2,True
16.775711071997648,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.297369,0.952553,0.862335,1.452761,-0.425026,-0.067606,-0.187823,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.112048,-0.189285,-0.150861,0.963773,-0.285449,-0.300572,0.661618,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.112059,-0.189278,-0.150858,0.963773,-0.285437,-0.300606,0.661554,0.451081,0.000000,0.000000,0.000000,2,True
16.80838333099382,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.286098,0.961787,0.905606,1.495592,-0.355038,-0.070128,-0.210588,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.099753,-0.236972,-0.140701,0.956084,-0.282654,-0.301533,0.674495,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.099757,-0.236972,-0.140700,0.956084,-0.282657,-0.301574,0.674450,0.451081,0.000000,0.000000,0.000000,2,True
16.84220928599825,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.286003,0.961684,0.905641,1.495875,-0.355013,-0.070089,-0.210750,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.099753,-0.236972,-0.140701,0.956084,-0.282654,-0.301533,0.674495,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.099753,-0.236972,-0.140700,0.956084,-0.282655,-0.301537,0.674491,0.451081,0.000000,0.000000,0.000000,1,True
16.876192722003907,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.259334,0.981058,1.016462,1.596796,-0.217498,-0.097804,-0.231509,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.085798,-0.338424,-0.096908,0.932050,-0.281912,-0.302506,0.708375,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.086229,-0.338294,-0.096813,0.932067,-0.281473,-0.302573,0.708143,0.451081,0.000000,0.000000,0.000000,2,True
16.90859640900453,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.248152,0.991510,1.077065,1.641587,-0.136673,-0.116650,-0.262165,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.067188,-0.391495,-0.077419,0.914453,-0.284903,-0.303148,0.724707,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.067193,-0.391493,-0.077418,0.914453,-0.284895,-0.303187,0.724675,0.451081,0.000000,0.000000,0.000000,2,True
16.942155255004764,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.240512,0.999248,1.127893,1.685065,-0.063045,-0.124714,-0.301309,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.050995,-0.435541,-0.067486,0.896186,-0.287914,-0.302657,0.739846,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.051000,-0.435541,-0.067485,0.896186,-0.287912,-0.302692,0.739810,0.451081,0.000000,0.000000,0.000000,2,True
16.97438497999974,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.240436,0.999176,1.127936,1.685274,-0.063021,-0.124713,-0.301440,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.050995,-0.435541,-0.067486,0.896186,-0.287914,-0.302657,0.739846,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.050995,-0.435541,-0.067485,0.896186,-0.287914,-0.302660,0.739843,0.451081,0.000000,0.000000,0.000000,1,True
17.009974535001675,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.218060,1.034230,1.259499,1.761553,0.109953,-0.134165,-0.365588,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.023204,-0.537885,-0.049836,0.841224,-0.298029,-0.300328,0.768049,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.023206,-0.537882,-0.049826,0.841226,-0.297976,-0.300318,0.768037,0.451081,0.000000,0.000000,0.000000,3,True
17.042274295992684,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.215284,1.040778,1.298531,1.788383,0.158911,-0.148385,-0.394062,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.012812,-0.565644,-0.040849,0.823538,-0.302392,-0.298999,0.778426,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.012815,-0.565643,-0.040848,0.823538,-0.302388,-0.299023,0.778403,0.451081,0.000000,0.000000,0.000000,2,True
17.075436571001774,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.209541,1.050355,1.345761,1.814122,0.237221,-0.152838,-0.415501,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.007755,-0.603398,-0.038370,0.796479,-0.307681,-0.297017,0.788216,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.007758,-0.603396,-0.038368,0.796480,-0.307662,-0.297036,0.788196,0.451081,0.000000,0.000000,0.000000,2,True
17.109184396991623,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.205000,1.065041,1.391595,1.832182,0.310094,-0.163976,-0.435905,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.000427,-0.640151,-0.034645,0.767467,-0.312767,-0.295580,0.795801,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.000429,-0.640151,-0.034643,0.767468,-0.312753,-0.295596,0.795784,0.451081,0.000000,0.000000,0.000000,2,True
17.141393400001107,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.204965,1.064993,1.391645,1.832257,0.310139,-0.163969,-0.435951,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.000427,-0.640151,-0.034645,0.767467,-0.312767,-0.295580,0.795801,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,-0.000427,-0.640151,-0.034645,0.767467,-0.312766,-0.295581,0.795800,0.451081,0.000000,0.000000,0.000000,1,True
17.175914442996145,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.202191,1.076122,1.442153,1.856140,0.374209,-0.187663,-0.473052,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.013572,-0.673258,-0.027255,0.738781,-0.319820,-0.293182,0.805559,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.013569,-0.673258,-0.027254,0.738781,-0.319815,-0.293204,0.805535,0.451081,0.000000,0.000000,0.000000,2,True
17.2081231129996,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.200631,1.074000,1.452211,1.864500,0.384393,-0.188209,-0.474634,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.011926,-0.676741,-0.024299,0.735723,-0.321758,-0.291857,0.808574,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.011896,-0.676711,-0.024302,0.735752,-0.321637,-0.291979,0.808507,0.451081,0.000000,0.000000,0.000000,1,True
17.2418224580033,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.198169,1.075734,1.465356,1.869824,0.401468,-0.191136,-0.478601,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.013189,-0.684279,-0.022579,0.728752,-0.323882,-0.290906,0.810514,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.013141,-0.684249,-0.022584,0.728780,-0.323735,-0.291014,0.810443,0.451081,0.000000,0.000000,0.000000,1,True
17.275095491000684,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.197851,1.075393,1.465830,1.870181,0.401876,-0.191056,-0.478782,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.013189,-0.684279,-0.022579,0.728752,-0.323882,-0.290906,0.810514,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.013189,-0.684278,-0.022578,0.728752,-0.323876,-0.290914,0.810510,0.451081,0.000000,0.000000,0.000000,1,True
17.308404078998137,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.195497,1.064705,1.457189,1.873941,0.360716,-0.200664,-0.471439,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.015218,-0.668122,-0.011198,0.743811,-0.324149,-0.289859,0.810796,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.014949,-0.668149,-0.011197,0.743793,-0.324422,-0.289885,0.810892,0.451081,0.000000,0.000000,0.000000,1,True
17.342526421998627,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.194704,1.058800,1.449910,1.873180,0.344879,-0.196949,-0.462972,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.011730,-0.659672,-0.009404,0.751403,-0.324030,-0.289765,0.810196,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.011690,-0.659688,-0.009464,0.751389,-0.324082,-0.289722,0.810292,0.451081,0.000000,0.000000,0.000000,1,True
17.376042934003635,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.192612,1.064157,1.458167,1.870932,0.364830,-0.197915,-0.470096,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.015972,-0.668885,-0.013645,0.743069,-0.325168,-0.289753,0.809483,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.015924,-0.668876,-0.013644,0.743079,-0.325050,-0.289777,0.809422,0.451081,0.000000,0.000000,0.000000,1,True
17.409664890990825,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.191367,1.062741,1.458071,1.871212,0.360350,-0.199849,-0.469972,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.017154,-0.667189,-0.012310,0.744589,-0.325394,-0.289500,0.809231,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.017147,-0.667191,-0.012313,0.744587,-0.325422,-0.289517,0.809236,0.451081,0.000000,0.000000,0.000000,1,True
17.44271600000502,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.191323,1.062780,1.458027,1.871288,0.360272,-0.199920,-0.470004,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.017154,-0.667189,-0.012310,0.744589,-0.325394,-0.289500,0.809231,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.017154,-0.667189,-0.012310,0.744589,-0.325395,-0.289501,0.809230,0.451081,0.000000,0.000000,0.000000,1,True
17.476211827000952,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.186241,1.053391,1.449906,1.873400,0.330670,-0.199773,-0.453985,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.013320,-0.653379,-0.005022,0.756897,-0.325395,-0.288227,0.808293,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.013138,-0.653389,-0.005173,0.756891,-0.325484,-0.288231,0.808477,0.451081,0.000000,0.000000,0.000000,1,True
17.50897073399392,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.184087,1.056233,1.452874,1.872514,0.338072,-0.200145,-0.454238,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.014269,-0.657155,-0.006540,0.753592,-0.325682,-0.288030,0.807685,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.014272,-0.657149,-0.006533,0.753597,-0.325633,-0.288047,0.807688,0.451081,0.000000,0.000000,0.000000,1,True
17.542071934993146,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.181277,1.055762,1.450492,1.870322,0.326593,-0.204543,-0.449928,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.016297,-0.653623,-0.003551,0.756637,-0.325629,-0.287829,0.806130,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.016265,-0.653617,-0.003570,0.756642,-0.325695,-0.287818,0.806203,0.451081,0.000000,0.000000,0.000000,1,True
17.575584058999084,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.181242,1.055953,1.450324,1.870215,0.326367,-0.204690,-0.449806,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.016297,-0.653623,-0.003551,0.756637,-0.325629,-0.287829,0.806130,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.016297,-0.653623,-0.003551,0.756637,-0.325632,-0.287827,0.806132,0.451081,0.000000,0.000000,0.000000,1,True
17.60897827599547,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.177182,1.048022,1.434054,1.866209,0.294908,-0.201485,-0.437255,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.013632,-0.638281,-0.002817,0.769677,-0.324009,-0.287457,0.802613,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.013432,-0.638301,-0.002969,0.769664,-0.324109,-0.287342,0.802809,0.451081,0.000000,0.000000,0.000000,1,True
17.642289661001996,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.173895,1.050791,1.434342,1.864325,0.300500,-0.200380,-0.435841,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.014053,-0.641052,-0.005745,0.767347,-0.323745,-0.287038,0.801063,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.014061,-0.641051,-0.005735,0.767348,-0.323705,-0.287043,0.801094,0.451081,0.000000,0.000000,0.000000,1,True
17.67618583800504,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.171098,1.050673,1.433113,1.864110,0.296744,-0.201618,-0.433980,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.014709,-0.639809,-0.005559,0.768373,-0.323504,-0.286553,0.800034,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.014705,-0.639811,-0.005565,0.768372,-0.323524,-0.286569,0.800068,0.451081,0.000000,0.000000,0.000000,1,True
17.709115855002892,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.168706,1.050078,1.433207,1.862461,0.294341,-0.202102,-0.430503,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.015230,-0.638789,-0.004874,0.769215,-0.323938,-0.286336,0.799050,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.015230,-0.638788,-0.004882,0.769216,-0.323929,-0.286338,0.799099,0.451081,0.000000,0.000000,0.000000,1,True
17.742838254998787,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.168622,1.050102,1.433212,1.862361,0.294332,-0.202089,-0.430322,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.015230,-0.638789,-0.004874,0.769215,-0.323938,-0.286336,0.799050,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.015230,-0.638789,-0.004875,0.769215,-0.323937,-0.286335,0.799052,0.451081,0.000000,0.000000,0.000000,1,True
17.778060850003385,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.164313,1.051936,1.446396,1.856047,0.305319,-0.207974,-0.428904,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.022292,-0.644777,-0.001420,0.764045,-0.327842,-0.286444,0.797846,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.022299,-0.644766,-0.001395,0.764053,-0.327726,-0.286473,0.797900,0.451081,0.000000,0.000000,0.000000,1,True
17.810242519000894,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.162369,1.049735,1.455256,1.854420,0.307956,-0.212402,-0.429410,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.026672,-0.645967,0.002683,0.762894,-0.330834,-0.286308,0.798361,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.026660,-0.645964,0.002687,0.762897,-0.330775,-0.286357,0.798363,0.451081,0.000000,0.000000,0.000000,1,True
17.844763266999507,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.160050,1.049352,1.467801,1.854391,0.316526,-0.218248,-0.432201,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.031860,-0.650327,0.006994,0.758953,-0.334194,-0.285943,0.799377,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.031836,-0.650323,0.006997,0.758958,-0.334103,-0.286021,0.799351,0.451081,0.000000,0.000000,0.000000,1,True
17.877660209996975,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.159775,1.049131,1.468092,1.854607,0.316758,-0.218175,-0.432229,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.031860,-0.650327,0.006994,0.758953,-0.334194,-0.285943,0.799377,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.031861,-0.650327,0.006994,0.758954,-0.334190,-0.285948,0.799375,0.451081,0.000000,0.000000,0.000000,1,True
17.913032803000533,0.004000,1.318000,-1.714000,1.318000,-0.006000,0.006000,0.007000,0.153544,1.063431,1.521244,1.857824,0.389812,-0.230346,-0.444883,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.043910,-0.684873,0.013541,0.727212,-0.343543,-0.284650,0.803403,-0.017541,0.775421,0.143285,-0.614723,0.374584,-0.252969,0.609120,0.043910,-0.684872,0.013543,0.727213,-0.343521,-0.284660,0.803401,0.451081,0.000000,0.000000,0.000000,2,True
