# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,hard_constraint_extra_damping=0.001
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved
1.6388594290001492,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
1.672208985000907,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
1.705491169999732,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
1.7389120030020422,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
1.7722382620013377,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
1.8055964650011447,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
1.8391332600003807,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
1.8725789999989502,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
1.9058419819994015,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
1.9391968890013231,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
1.9725603879996925,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
2.005961777002085,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
2.039471461001085,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
2.072858609000832,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
2.1064177560001554,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
2.139806402999966,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
2.1729381260010996,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
2.2062856260017725,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
2.2399047540020547,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
2.2730751800008875,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
2.3065072540011897,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
2.339856049999071,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
2.3734682149988657,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
2.40669649299889,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
2.4400525109995215,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
2.4741339149986743,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
2.507159786000557,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
3.7175876239998615,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
3.7504616810001608,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
3.7844361040006333,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
3.8172961800009944,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
3.8506472910012235,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
3.8839211060003436,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
3.9172231420016033,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
3.9511039729986805,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
3.9847245650016703,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
4.017855769001471,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
4.051266842001496,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
4.084804525999061,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
4.1184753390007245,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
4.151622006000252,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
4.184822210001585,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
4.21809132099952,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
4.251765356999385,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
4.285280911000882,0.004000,1.326000,-1.709000,1.313000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.317000,0.007000,-0.009000,0.007000,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,-0.027206,0.776762,0.139788,-0.613482,0.370189,-0.252841,0.606162,0.141604,-0.614918,-0.018202,0.775559,-0.373878,-0.254259,0.609230,0.451091,0.000000,0.000000,0.000000,1,True
