# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,hard_constraint_extra_damping=0.001
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved
1.6403610750021471,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
1.6734927240031539,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
1.7080615530030627,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
1.740667668000242,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
1.7740789270028472,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
1.8073980580011266,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
1.8400247470017348,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
1.873090619003051,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
1.9068810800017673,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
1.9399325080012204,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
1.9734301930002403,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
2.0070841740016476,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
2.0401228980008455,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
2.0738620450028975,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
2.106913121002435,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
2.1406873790001555,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
2.174541822001629,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
2.20735245400283,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
2.2413899330022105,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
2.274168343999918,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
2.3076522139999724,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
2.3412661030015443,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
2.3742760860004637,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
2.4079970850034442,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
2.441222456000105,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
2.4746187160017143,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
2.508568566001486,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
2.5412352550010837,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
2.5751044750031724,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
2.607917052002449,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
2.6429718420004065,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
2.675193588002003,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
2.714578432001872,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
2.7427039370013517,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
2.7781896510023216,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
2.81029774900162,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
2.8475113620006596,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
2.8758850890008034,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
2.909353070001089,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
2.9427030150000064,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
2.9765665320010157,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
3.0089723330020206,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
3.0430259970016778,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
3.076460701002361,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
3.109352278002916,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
3.143452886000887,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
3.1756803360003687,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
3.2103421640022134,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
3.243375685000501,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
3.2757541710016085,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
3.309465114001796,0.060000,1.061000,-1.303000,1.400000,-0.173000,0.352000,0.040000,-0.001000,1.325000,1.707000,1.319000,-0.007000,0.003000,0.007000,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,-0.025714,0.828561,0.117205,-0.546889,0.355117,-0.231515,0.607620,0.136881,-0.613099,-0.023726,0.777695,-0.370823,-0.254464,0.608713,0.451034,0.000000,0.000000,0.000000,1,True
