# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,hard_constraint_extra_damping=0.001,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=True,manipulability_weight=0.5
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved
1.611978728993563,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
1.6455163389910012,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
1.6818156199879013,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
1.7121909679990495,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
1.7458922069927212,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
1.778971855994314,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
1.8118519319978077,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
1.8459429840004304,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
1.8794730569934472,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
1.912750112998765,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
1.9459230759966886,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
1.9807211609877413,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
2.0128818149969447,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
2.0468478859984316,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
2.0779002310009673,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
2.110393846000079,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
2.1437426049960777,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
2.177413583995076,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
2.211663857990061,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
2.2445449339866173,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
2.2779842849995475,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
2.311527079989901,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
2.345080967992544,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
2.378222671992262,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
2.411672448986792,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
2.4450814119918505,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
2.4786192999890773,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
2.5118500589887844,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
2.5453415399970254,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
2.5786070579924854,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
2.6120391320000635,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
2.645385890995385,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
2.6786927609937266,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
2.7121249089977937,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
2.745630703997449,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
2.7791476659913315,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
2.812391925996053,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
2.8456135189917404,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
2.8792023319983855,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
2.912541979996604,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
2.945937738986686,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
2.979330738991848,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
3.012968978000572,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
3.046077829989372,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
3.0799056429968914,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
3.1130332729953807,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
3.1462492549908347,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
3.179623106989311,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
3.213470825998229,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
3.2464860679901903,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
3.27975666099519,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.325000,1.707000,1.316000,-0.007000,0.003000,0.000000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610529,0.140761,-0.612978,-0.026799,0.776998,-0.371055,-0.254181,0.607762,0.451162,0.000000,0.000000,0.000000,1,True
