# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=soft,dls_damping=0.05,hard_constraint_extra_damping=0.001
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved
3.3684968410016154,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
3.4016403570021794,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
3.4353384250025556,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
3.4684370889990532,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
3.502128490999894,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
3.535165211000276,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
3.568523540001479,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
3.602524829999311,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
3.6352773840008012,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
3.6690361370019673,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
3.7023537820023193,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
3.736127406002197,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
