# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,hard_constraint_extra_damping=0.001,nullspace_swivel_weight=5.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved
70.11646872400888,0.199282,1.337412,-1.614984,1.783077,-0.653053,0.284186,-0.158720,0.373217,1.043934,1.776122,1.684192,-0.748919,0.478599,-0.321372,0.013128,0.529757,0.152096,-0.834297,0.313394,-0.205697,0.674147,0.141114,-0.153112,0.031952,0.977560,-0.435857,-0.318475,0.869799,-0.013129,-0.529768,-0.152101,0.834289,0.313347,-0.205736,0.674165,0.141005,-0.153300,0.031874,0.977548,-0.435744,-0.318251,0.870088,0.451025,0.000000,0.000000,0.000000,1,True
70.15026700599992,0.201942,1.339342,-1.622937,1.782520,-0.654398,0.282188,-0.158483,0.381389,1.058535,1.751007,1.662017,-0.775601,0.528838,-0.299922,0.015558,0.528608,0.153937,-0.834647,0.315186,-0.204861,0.673782,0.127620,-0.142526,-0.003461,0.981523,-0.428747,-0.325401,0.860927,-0.015558,-0.528616,-0.153941,0.834641,0.315140,-0.204893,0.673799,0.127468,-0.142713,-0.003482,0.981516,-0.428654,-0.325280,0.861075,0.451025,0.000000,0.000000,0.000000,1,True
70.18397927100887,0.204519,1.341265,-1.630675,1.781703,-0.655180,0.280212,-0.158270,0.386973,1.073243,1.730104,1.638773,-0.793153,0.565142,-0.278801,0.017914,0.527689,0.155843,-0.834827,0.316939,-0.204026,0.673345,0.114255,-0.137928,-0.033046,0.983275,-0.422501,-0.331577,0.851620,-0.017913,-0.527697,-0.155848,0.834821,0.316897,-0.204054,0.673363,0.114087,-0.138067,-0.033039,0.983275,-0.422387,-0.331428,0.851744,0.451025,0.000000,0.000000,0.000000,1,True
70.21796138500213,0.207266,1.343315,-1.638080,1.781344,-0.656831,0.277843,-0.157477,0.388983,1.085490,1.710726,1.611068,-0.820052,0.592742,-0.259740,0.020206,0.526436,0.157253,-0.835301,0.318529,-0.203122,0.672980,0.106880,-0.129638,-0.061224,0.983881,-0.417952,-0.337153,0.840667,-0.020207,-0.526446,-0.157258,0.835294,0.318485,-0.203156,0.673002,0.106720,-0.129739,-0.061301,0.983881,-0.417755,-0.336910,0.840852,0.451025,0.000000,0.000000,0.000000,1,True
70.25162792700576,0.209948,1.345164,-1.645028,1.780768,-0.656976,0.275056,-0.156233,0.386317,1.096078,1.688923,1.581576,-0.865643,0.628387,-0.230799,0.022466,0.525966,0.158364,-0.835330,0.320052,-0.202241,0.672576,0.098742,-0.111789,-0.095981,0.984145,-0.413201,-0.341755,0.827279,-0.022464,-0.525974,-0.158371,0.835324,0.320014,-0.202274,0.672604,0.098602,-0.112123,-0.096243,0.984095,-0.412887,-0.341557,0.827519,0.451025,0.000000,0.000000,0.000000,1,True
70.2859942990035,0.212806,1.347918,-1.653255,1.780707,-0.658037,0.272421,-0.157075,0.382217,1.114758,1.681654,1.555269,-0.909574,0.664604,-0.185010,0.024472,0.524585,0.160188,-0.835794,0.321622,-0.201282,0.672260,0.084047,-0.103190,-0.127236,0.982903,-0.408311,-0.344777,0.814727,-0.024472,-0.524585,-0.160189,0.835794,0.321620,-0.201283,0.672261,0.084057,-0.103204,-0.127270,0.982897,-0.408296,-0.344753,0.814736,0.451025,0.000000,0.000000,0.000000,2,True
70.31743237300543,0.215658,1.349450,-1.659451,1.780945,-0.660203,0.269186,-0.155029,0.378128,1.129758,1.671621,1.527546,-0.903927,0.680677,-0.179582,0.026521,0.523522,0.160453,-0.836347,0.322982,-0.200307,0.672017,0.077560,-0.112301,-0.152176,0.978885,-0.404312,-0.347769,0.802079,-0.026524,-0.523531,-0.160459,0.836340,0.322936,-0.200350,0.672049,0.077491,-0.112277,-0.152129,0.978900,-0.404274,-0.347643,0.802120,0.451025,0.000000,0.000000,0.000000,1,True
70.35102597100195,0.217750,1.351007,-1.665448,1.779672,-0.660078,0.265967,-0.153370,0.368477,1.138937,1.656359,1.498270,-0.923853,0.693943,-0.161175,0.028457,0.523348,0.161204,-0.836248,0.324346,-0.199595,0.671521,0.071409,-0.107627,-0.179003,0.975333,-0.400896,-0.349426,0.787199,-0.028454,-0.523353,-0.161211,0.836243,0.324309,-0.199619,0.671560,0.071315,-0.107715,-0.179054,0.975321,-0.400686,-0.349218,0.787393,0.451025,0.000000,0.000000,0.000000,1,True
70.38585150700237,0.219301,1.353359,-1.672322,1.777599,-0.658985,0.263156,-0.154338,0.356970,1.151796,1.648255,1.467871,-0.982546,0.711219,-0.110450,0.029899,0.522976,0.163171,-0.836049,0.325776,-0.198982,0.670877,0.060277,-0.092956,-0.206524,0.972149,-0.397544,-0.349764,0.771783,-0.029899,-0.522976,-0.163172,0.836049,0.325775,-0.198983,0.670879,0.060283,-0.092969,-0.206564,0.972139,-0.397518,-0.349720,0.771805,0.451025,0.000000,0.000000,0.000000,2,True
70.41781309600628,0.220555,1.354471,-1.677949,1.774781,-0.658810,0.259803,-0.153391,0.347120,1.162366,1.638891,1.438306,-1.004365,0.710877,-0.089320,0.031286,0.522904,0.164341,-0.835814,0.327284,-0.198468,0.670077,0.055210,-0.090697,-0.225820,0.968365,-0.394939,-0.350332,0.757280,-0.031283,-0.522905,-0.164347,0.835812,0.327241,-0.198473,0.670124,0.055073,-0.090720,-0.225897,0.968353,-0.394691,-0.350015,0.757570,0.451025,0.000000,0.000000,0.000000,1,True
70.45081351300178,0.220984,1.355803,-1.683553,1.770192,-0.657460,0.256175,-0.153546,0.335734,1.174829,1.629699,1.408155,-1.031034,0.694824,-0.068425,0.032132,0.523096,0.166202,-0.835293,0.328797,-0.198186,0.668944,0.051517,-0.087369,-0.238717,0.965778,-0.391629,-0.350213,0.742261,-0.032126,-0.523092,-0.166209,0.835295,0.328754,-0.198171,0.668999,0.051258,-0.087236,-0.238827,0.965777,-0.391315,-0.349749,0.742706,0.451025,0.000000,0.000000,0.000000,1,True
70.4850971440028,0.220784,1.356944,-1.688390,1.764313,-0.651556,0.252887,-0.152738,0.322188,1.186884,1.623419,1.381631,-1.051003,0.684812,-0.044572,0.033350,0.525255,0.168213,-0.833486,0.330262,-0.198076,0.667585,0.044520,-0.087027,-0.253223,0.962456,-0.388187,-0.348457,0.727817,-0.033330,-0.525247,-0.168223,0.833490,0.330239,-0.198043,0.667653,0.044387,-0.087034,-0.253301,0.962441,-0.387945,-0.348126,0.728180,0.451025,0.000000,0.000000,0.000000,1,True
70.51767945200845,0.220138,1.357810,-1.692609,1.757756,-0.642474,0.250020,-0.154262,0.310490,1.200500,1.622408,1.357967,-1.052955,0.668558,-0.033648,0.033571,0.528573,0.171074,-0.830793,0.331671,-0.198079,0.666083,0.041043,-0.095103,-0.261609,0.959600,-0.385094,-0.346704,0.715286,-0.033547,-0.528559,-0.171086,0.830800,0.331661,-0.198030,0.666136,0.041099,-0.095078,-0.261631,0.959594,-0.384999,-0.346391,0.715607,0.451025,0.000000,0.000000,0.000000,1,True
70.55245974700665,0.219102,1.358982,-1.696702,1.751223,-0.635358,0.246853,-0.155362,0.298502,1.214239,1.620477,1.338885,-1.045664,0.629412,-0.036804,0.033771,0.530962,0.173525,-0.828751,0.332966,-0.198174,0.664623,0.042795,-0.104720,-0.257593,0.959608,-0.381579,-0.344993,0.704231,-0.033752,-0.530950,-0.173535,0.828757,0.332948,-0.198125,0.664683,0.043042,-0.104717,-0.257683,0.959574,-0.381559,-0.344568,0.704695,0.451025,0.000000,0.000000,0.000000,1,True
70.5892014560086,0.217714,1.361069,-1.702241,1.745413,-0.631690,0.244342,-0.157128,0.286097,1.223972,1.612714,1.321805,-1.015174,0.578555,-0.046379,0.034531,0.531407,0.176217,-0.827866,0.334355,-0.198264,0.663486,0.043989,-0.121068,-0.248142,0.960121,-0.377641,-0.342596,0.694530,-0.034531,-0.531407,-0.176218,0.827866,0.334353,-0.198261,0.663490,0.044003,-0.121072,-0.248152,0.960118,-0.377626,-0.342542,0.694574,0.451025,0.000000,0.000000,0.000000,2,True
70.61948016700626,0.216851,1.361804,-1.705523,1.741821,-0.632343,0.242786,-0.157961,0.273546,1.234948,1.606782,1.309171,-0.954192,0.529054,-0.078608,0.034881,0.530722,0.177698,-0.827974,0.335300,-0.198359,0.662784,0.052196,-0.150170,-0.237919,0.958185,-0.373510,-0.340155,0.685532,-0.034881,-0.530722,-0.177698,0.827974,0.335299,-0.198358,0.662787,0.052218,-0.150184,-0.237948,0.958175,-0.373504,-0.340113,0.685557,0.451025,0.000000,0.000000,0.000000,2,True
70.6532960600016,0.216025,1.362093,-1.707664,1.739056,-0.629525,0.241517,-0.157120,0.257626,1.245107,1.598086,1.303026,-0.887475,0.481162,-0.099435,0.035785,0.531821,0.178319,-0.827096,0.336030,-0.198502,0.662342,0.054406,-0.182556,-0.227671,0.954924,-0.367984,-0.336635,0.677047,-0.035785,-0.531821,-0.178319,0.827096,0.336029,-0.198501,0.662345,0.054426,-0.182568,-0.227700,0.954913,-0.367981,-0.336605,0.677063,0.451025,0.000000,0.000000,0.000000,2,True
70.68625255100778,0.214748,1.362107,-1.709024,1.736456,-0.628369,0.241169,-0.157724,0.243711,1.255313,1.591584,1.298575,-0.787287,0.431225,-0.133140,0.036034,0.532138,0.179260,-0.826678,0.336586,-0.198800,0.661965,0.061698,-0.230614,-0.215788,0.946808,-0.362945,-0.333406,0.670001,-0.036034,-0.532138,-0.179260,0.826678,0.336586,-0.198799,0.661967,0.061736,-0.230637,-0.215854,0.946785,-0.362938,-0.333387,0.669988,0.451025,0.000000,0.000000,0.000000,2,True
70.72223600599682,0.213324,1.361798,-1.708874,1.734203,-0.625956,0.240494,-0.157059,0.230770,1.267376,1.590158,1.292214,-0.650886,0.377987,-0.195766,0.036173,0.533268,0.179257,-0.825944,0.336782,-0.199213,0.661698,0.084131,-0.295298,-0.206847,0.928943,-0.359327,-0.329888,0.662651,-0.036173,-0.533268,-0.179257,0.825944,0.336782,-0.199211,0.661700,0.084287,-0.295320,-0.207078,0.928871,-0.359252,-0.329926,0.662527,0.451025,0.000000,0.000000,0.000000,2,True
70.75523649700335,0.210834,1.361008,-1.707042,1.730851,-0.622875,0.240062,-0.154720,0.214790,1.271090,1.577343,1.283634,-0.561083,0.327921,-0.216031,0.036411,0.534952,0.178669,-0.824972,0.336724,-0.199999,0.661340,0.093267,-0.336198,-0.201177,0.915314,-0.355407,-0.325393,0.653709,-0.036411,-0.534952,-0.178669,0.824972,0.336723,-0.199996,0.661344,0.093295,-0.336211,-0.201220,0.915297,-0.355409,-0.325371,0.653708,0.451025,0.000000,0.000000,0.000000,2,True
70.78633548000653,0.206548,1.359336,-1.703164,1.726187,-0.615714,0.242614,-0.154206,0.200715,1.278041,1.570695,1.269960,-0.506961,0.276528,-0.223419,0.036243,0.538221,0.179291,-0.822715,0.336477,-0.201350,0.660903,0.104951,-0.364273,-0.193141,0.904979,-0.352671,-0.321020,0.644418,-0.036242,-0.538221,-0.179291,0.822715,0.336478,-0.201346,0.660906,0.104969,-0.364275,-0.193158,0.904972,-0.352669,-0.320990,0.644442,0.451025,0.000000,0.000000,0.000000,2,True
70.8201142619946,0.203339,1.357818,-1.698171,1.722787,-0.605527,0.241751,-0.148777,0.187297,1.286894,1.566667,1.253231,-0.420287,0.234002,-0.248934,0.036709,0.543467,0.176905,-0.819756,0.335776,-0.202476,0.660693,0.124253,-0.405733,-0.193234,0.884649,-0.350022,-0.316111,0.633972,-0.036709,-0.543467,-0.176905,0.819756,0.335778,-0.202472,0.660698,0.124273,-0.405740,-0.193264,0.884636,-0.350026,-0.316099,0.633967,0.451025,0.000000,0.000000,0.000000,2,True
70.85365176900814,0.199203,1.356087,-1.691577,1.716554,-0.588812,0.239292,-0.143079,0.173803,1.294771,1.558796,1.233202,-0.358164,0.218764,-0.258348,0.036158,0.551512,0.174449,-0.814920,0.334860,-0.203887,0.659848,0.133532,-0.434135,-0.204943,0.867003,-0.346198,-0.310596,0.622176,-0.036157,-0.551512,-0.174449,0.814920,0.334861,-0.203881,0.659856,0.133541,-0.434137,-0.204954,0.866998,-0.346200,-0.310590,0.622172,0.451025,0.000000,0.000000,0.000000,2,True
70.88491045500268,0.194186,1.352823,-1.680814,1.706999,-0.558570,0.236070,-0.136224,0.160465,1.303675,1.558421,1.213034,-0.340631,0.184322,-0.243086,0.034241,0.565739,0.171744,-0.805774,0.333318,-0.205762,0.658046,0.141832,-0.447346,-0.200603,0.859956,-0.344288,-0.305466,0.611355,-0.034181,-0.565741,-0.171641,0.805797,0.333436,-0.205618,0.658231,0.142219,-0.447051,-0.200575,0.860051,-0.344433,-0.305157,0.611834,0.451025,0.000000,0.000000,0.000000,1,True
70.92010389600182,0.186055,1.351206,-1.662889,1.687145,-0.489970,0.226409,-0.119365,0.153776,1.310727,1.549653,1.182130,-0.300769,0.127025,-0.245377,0.031413,0.595535,0.165149,-0.785543,0.330308,-0.208297,0.654270,0.163797,-0.465770,-0.193412,0.847833,-0.342662,-0.300945,0.600267,-0.031407,-0.595533,-0.165150,0.785544,0.330313,-0.208276,0.654296,0.163819,-0.465763,-0.193421,0.847830,-0.342656,-0.300891,0.600325,0.451025,0.000000,0.000000,0.000000,2,True
70.95348236600694,0.174006,1.347138,-1.636853,1.651825,-0.381917,0.207408,-0.092306,0.145331,1.318548,1.538257,1.156761,-0.271353,0.106213,-0.236887,0.024269,0.641822,0.153445,-0.750953,0.326263,-0.211998,0.647052,0.170669,-0.479017,-0.199214,0.837693,-0.338351,-0.295976,0.589251,-0.024222,-0.641804,-0.153457,0.750967,0.326355,-0.211944,0.647098,0.170677,-0.479013,-0.199216,0.837692,-0.338343,-0.295939,0.589294,0.451025,0.000000,0.000000,0.000000,2,True
70.9869767610071,0.153348,1.346591,-1.616894,1.598868,-0.292172,0.184974,-0.101637,0.135530,1.325647,1.528928,1.137424,-0.257989,0.093768,-0.210962,0.001163,0.675021,0.156899,-0.720922,0.323834,-0.217271,0.635702,0.167805,-0.486807,-0.202068,0.833084,-0.334062,-0.290931,0.580112,-0.001142,-0.675014,-0.156910,0.720926,0.323829,-0.217229,0.635757,0.167809,-0.486805,-0.202069,0.833084,-0.334052,-0.290891,0.580168,0.451025,0.000000,0.000000,0.000000,2,True
71.0203073790035,0.129949,1.344841,-1.594299,1.537199,-0.182379,0.187003,-0.098357,0.129928,1.331787,1.523939,1.119269,-0.219057,0.070706,-0.197034,-0.012192,0.714500,0.164679,-0.679869,0.322218,-0.222681,0.623098,0.173674,-0.504880,-0.198928,0.821803,-0.331535,-0.287294,0.573017,-0.012251,0.714479,0.164690,-0.679887,0.322299,-0.222614,0.623159,0.173684,-0.504877,-0.198931,0.821803,-0.331527,-0.287261,0.573059,0.451025,0.000000,0.000000,0.000000,2,True
71.05542874599632,0.105479,1.344591,-1.577988,1.471144,-0.056287,0.199141,-0.050628,0.129652,1.336719,1.517144,1.099171,-0.168564,0.039143,-0.209742,-0.007132,0.760148,0.158499,-0.630081,0.322367,-0.228105,0.611670,0.192736,-0.523971,-0.197591,0.805770,-0.329738,-0.284990,0.566564,-0.007225,0.760120,0.158478,-0.630119,0.322501,-0.228010,0.611750,0.192748,-0.523968,-0.197598,0.805767,-0.329737,-0.284967,0.566587,0.451025,0.000000,0.000000,0.000000,2,True
71.08720911500859,0.076866,1.347999,-1.570760,1.402998,0.023396,0.197612,-0.033824,0.128072,1.340156,1.507284,1.085844,-0.155427,0.008193,-0.205830,-0.015672,0.784938,0.161364,-0.597987,0.323630,-0.234189,0.599993,0.201670,-0.527798,-0.192226,0.802376,-0.327377,-0.283008,0.561935,-0.015692,0.784931,0.161367,-0.597995,0.323607,-0.234120,0.600092,0.201676,-0.527795,-0.192228,0.802376,-0.327373,-0.282982,0.561970,0.451025,0.000000,0.000000,0.000000,2,True
71.1203373449971,0.047125,1.348081,-1.566053,1.337485,0.102475,0.198338,-0.014185,0.125592,1.341715,1.501935,1.082667,-0.155200,-0.010137,-0.197604,-0.021788,0.809399,0.161530,-0.564187,0.326298,-0.240613,0.590255,0.203329,-0.527509,-0.186493,0.803500,-0.325971,-0.281778,0.560263,-0.021809,0.809392,0.161531,-0.564196,0.326275,-0.240540,0.590360,0.203330,-0.527509,-0.186493,0.803500,-0.325970,-0.281767,0.560281,0.451025,0.000000,0.000000,0.000000,2,True
71.15412305400241,0.014279,1.347356,-1.566514,1.272986,0.159647,0.215257,-0.009775,0.128091,1.341663,1.506953,1.081752,-0.079614,-0.023278,-0.226077,-0.022913,0.825137,0.173413,-0.537170,0.331235,-0.247744,0.582067,0.222592,-0.556372,-0.185177,0.778853,-0.327559,-0.282189,0.560369,-0.022924,0.825134,0.173413,-0.537175,0.331211,-0.247672,0.582173,0.222597,-0.556372,-0.185187,0.778849,-0.327564,-0.282202,0.560341,0.451025,0.000000,0.000000,0.000000,2,True
71.1871903220017,-0.019030,1.344787,-1.567750,1.213249,0.221621,0.232229,-0.007077,0.133156,1.340585,1.506298,1.082801,-0.002389,-0.050411,-0.273594,-0.022942,0.841693,0.182954,-0.507499,0.336721,-0.255240,0.576006,0.249573,-0.582248,-0.184933,0.751332,-0.328425,-0.283426,0.561104,-0.022954,0.841689,0.182953,-0.507504,0.336697,-0.255166,0.576111,0.249578,-0.582251,-0.184948,0.751325,-0.328435,-0.283446,0.561061,0.451025,0.000000,0.000000,0.000000,2,True
71.21882609900786,-0.048015,1.339661,-1.570437,1.170179,0.256289,0.242729,-0.023338,0.135310,1.340475,1.501932,1.092668,0.017608,-0.061287,-0.300268,-0.025220,0.849359,0.197153,-0.488962,0.342761,-0.262738,0.572755,0.257973,-0.587948,-0.186153,0.743716,-0.326973,-0.284784,0.563889,-0.025151,0.849258,0.197156,-0.489139,0.342698,-0.262160,0.573361,0.257879,-0.588009,-0.186320,0.743659,-0.327008,-0.284858,0.563490,0.451025,0.000000,0.000000,0.000000,1,True
71.25272593600675,-0.075031,1.333956,-1.573663,1.138432,0.284955,0.245057,-0.028421,0.135223,1.337852,1.493750,1.111966,0.022300,-0.065835,-0.309605,-0.024386,0.856338,0.202118,-0.474593,0.348066,-0.270110,0.573180,0.253729,-0.588826,-0.184231,0.744960,-0.324802,-0.286451,0.568555,-0.024401,0.856254,0.202191,-0.474713,0.348035,-0.269575,0.573671,0.253697,-0.588865,-0.184270,0.744930,-0.324859,-0.286625,0.568206,0.451025,0.000000,0.000000,0.000000,1,True
71.28575659300259,-0.097671,1.328250,-1.578704,1.123044,0.301187,0.251304,-0.030037,0.134195,1.335814,1.486690,1.138134,0.029119,-0.069825,-0.321786,-0.016131,0.860597,0.204359,-0.466207,0.352937,-0.277173,0.577314,0.248342,-0.591383,-0.181447,0.745433,-0.322094,-0.288316,0.574905,-0.016119,0.860539,0.204415,-0.466290,0.352920,-0.276836,0.577572,0.248289,-0.591427,-0.181516,0.745398,-0.322148,-0.288555,0.574444,0.451025,0.000000,0.000000,0.000000,1,True
71.31945304300461,-0.116896,1.321432,-1.579610,1.119987,0.315716,0.249088,-0.035273,0.132612,1.333110,1.481927,1.171529,0.043449,-0.074637,-0.337851,-0.010425,0.865053,0.201767,-0.459200,0.356164,-0.284189,0.583553,0.242828,-0.597458,-0.177061,0.743457,-0.319677,-0.290391,0.583192,-0.010372,0.865027,0.201863,-0.459208,0.356230,-0.283961,0.583584,0.242713,-0.597502,-0.177224,0.743420,-0.319678,-0.290691,0.582605,0.451025,0.000000,0.000000,0.000000,1,True
71.35237483000674,-0.132806,1.314301,-1.579398,1.128601,0.328288,0.239824,-0.049788,0.131315,1.328661,1.477511,1.209760,0.049885,-0.084684,-0.352166,-0.007216,0.868656,0.198561,-0.453827,0.358458,-0.290846,0.591719,0.236304,-0.600758,-0.168425,0.744905,-0.317731,-0.292732,0.593138,-0.007134,0.868661,0.198669,-0.453770,0.358571,-0.290728,0.591496,0.236216,-0.600864,-0.168534,0.744823,-0.317798,-0.293075,0.592539,0.451025,0.000000,0.000000,0.000000,1,True
71.38602765000542,-0.145432,1.307624,-1.576051,1.147681,0.346880,0.234780,-0.064507,0.131025,1.324051,1.474600,1.250822,0.057994,-0.098288,-0.369318,-0.000806,0.874295,0.192228,-0.445708,0.358987,-0.297013,0.601609,0.230854,-0.605318,-0.157750,0.745259,-0.316077,-0.295269,0.604358,-0.000665,0.874288,0.192366,-0.445663,0.359224,-0.297018,0.601240,0.230741,-0.605460,-0.157898,0.745148,-0.316141,-0.295618,0.603718,0.451025,0.000000,0.000000,0.000000,1,True
71.4191330850008,-0.155742,1.300629,-1.569827,1.172554,0.374083,0.223114,-0.072498,0.131474,1.319260,1.472231,1.294390,0.072042,-0.111915,-0.387933,0.004616,0.883068,0.178611,-0.433898,0.358094,-0.302714,0.612289,0.224689,-0.612606,-0.146980,0.743388,-0.314319,-0.297734,0.616566,0.004769,0.883083,0.178851,-0.433766,0.358420,-0.302779,0.611881,0.224525,-0.612734,-0.147228,0.743283,-0.314314,-0.298086,0.615893,0.451025,0.000000,0.000000,0.000000,1,True
71.45294745999854,-0.164733,1.294862,-1.564648,1.202994,0.394228,0.205420,-0.087486,0.132844,1.313294,1.469362,1.338776,0.079117,-0.126225,-0.401234,0.007804,0.889260,0.166669,-0.425884,0.356560,-0.307907,0.623834,0.215824,-0.617476,-0.133853,0.744464,-0.312632,-0.300073,0.629515,0.007947,0.889312,0.166883,-0.425688,0.356846,-0.308016,0.623305,0.215703,-0.617617,-0.134016,0.744353,-0.312676,-0.300445,0.628904,0.451025,0.000000,0.000000,0.000000,1,True
71.48597356199753,-0.172573,1.289813,-1.561997,1.240422,0.399336,0.195758,-0.102296,0.134789,1.307175,1.467713,1.384328,0.081948,-0.143611,-0.416103,0.017657,0.891617,0.156627,-0.424471,0.355051,-0.312457,0.637165,0.208041,-0.621206,-0.118873,0.746118,-0.311241,-0.302058,0.643198,0.017692,0.891648,0.156638,-0.424399,0.355217,-0.312688,0.636583,0.207928,-0.621392,-0.118994,0.745975,-0.311338,-0.302432,0.642584,0.451025,0.000000,0.000000,0.000000,1,True
71.51939773499907,-0.179885,1.284086,-1.557133,1.276727,0.407375,0.186578,-0.118538,0.137126,1.301154,1.466762,1.431622,0.086216,-0.160687,-0.432443,0.026089,0.894724,0.146703,-0.421031,0.353018,-0.316374,0.649885,0.199813,-0.625933,-0.103925,0.746647,-0.309772,-0.303551,0.657538,0.026152,0.894740,0.146748,-0.420976,0.353217,-0.316589,0.649323,0.199681,-0.626112,-0.104079,0.746511,-0.309849,-0.303925,0.656909,0.451025,0.000000,0.000000,0.000000,1,True
71.5529885559954,-0.186218,1.277107,-1.551547,1.315553,0.433285,0.177155,-0.141667,0.139327,1.294894,1.467282,1.480825,0.093076,-0.177205,-0.448341,0.033811,0.901396,0.138332,-0.408908,0.350820,-0.319465,0.663113,0.190581,-0.632018,-0.088618,0.745908,-0.308478,-0.304317,0.672478,0.034096,0.901367,0.138588,-0.408862,0.351239,-0.319662,0.662510,0.190423,-0.632170,-0.088819,0.745796,-0.308508,-0.304712,0.671851,0.451025,0.000000,0.000000,0.000000,1,True
71.58618173000286,-0.192371,1.271528,-1.550283,1.358706,0.451090,0.180743,-0.159977,0.141165,1.288263,1.469316,1.532410,0.097025,-0.197846,-0.463491,0.051670,0.905009,0.131529,-0.401234,0.349262,-0.321737,0.677992,0.181624,-0.637657,-0.070441,0.745282,-0.307468,-0.304198,0.688147,0.051854,0.904922,0.131628,-0.401374,0.349627,-0.322058,0.677443,0.181460,-0.637860,-0.070629,0.745130,-0.307535,-0.304632,0.687528,0.451025,0.000000,0.000000,0.000000,1,True
71.6197631249961,-0.196834,1.266853,-1.550298,1.407369,0.462131,0.205324,-0.173485,0.142898,1.281672,1.471239,1.584092,0.102316,-0.214944,-0.477745,0.081633,0.905267,0.125772,-0.397504,0.347448,-0.322615,0.694341,0.170824,-0.643682,-0.053907,0.744034,-0.306213,-0.303303,0.703693,0.081708,0.905084,0.125730,-0.397919,0.347787,-0.323113,0.693891,0.170660,-0.643828,-0.054109,0.743931,-0.306243,-0.303733,0.703099,0.451025,0.000000,0.000000,0.000000,1,True
71.65296541100543,-0.198696,1.260896,-1.548346,1.461047,0.463337,0.215193,-0.185733,0.143709,1.274245,1.473902,1.638212,0.098828,-0.230913,-0.489390,0.104773,0.904067,0.114792,-0.398131,0.344658,-0.322144,0.710905,0.158266,-0.646392,-0.035252,0.745578,-0.305024,-0.301239,0.719755,0.104716,0.903989,0.114694,-0.398352,0.344833,-0.322666,0.710372,0.158146,-0.646552,-0.035336,0.745460,-0.305147,-0.301717,0.719200,0.451025,0.000000,0.000000,0.000000,1,True
71.68623077099619,-0.198690,1.255001,-1.546494,1.518083,0.462893,0.223235,-0.192411,0.142635,1.267315,1.477065,1.695379,0.085252,-0.249369,-0.491933,0.128170,0.902327,0.099974,-0.399230,0.341079,-0.320183,0.727572,0.142692,-0.646194,-0.010773,0.749637,-0.303546,-0.297691,0.736193,0.128090,0.902278,0.099872,-0.399392,0.341210,-0.320766,0.727089,0.142614,-0.646409,-0.010744,0.749467,-0.303807,-0.298272,0.735768,0.451025,0.000000,0.000000,0.000000,1,True
71.71997823900892,-0.197593,1.249921,-1.547021,1.576848,0.452596,0.232172,-0.200262,0.141257,1.261106,1.481769,1.752409,0.086021,-0.258177,-0.499116,0.151469,0.897392,0.086104,-0.405378,0.337727,-0.316926,0.744223,0.125686,-0.650262,0.006544,0.749213,-0.302113,-0.293373,0.752208,0.151279,0.897378,0.085911,-0.405520,0.337724,-0.317542,0.743745,0.125577,-0.650297,0.006437,0.749202,-0.302138,-0.293903,0.751739,0.451025,0.000000,0.000000,0.000000,1,True
71.75326754299749,-0.194802,1.244973,-1.548166,1.637635,0.443328,0.245931,-0.211208,0.139198,1.254937,1.489896,1.811741,0.091448,-0.270484,-0.507655,0.175928,0.891181,0.073883,-0.411567,0.334187,-0.312144,0.760644,0.109734,-0.656253,0.025089,0.746098,-0.301197,-0.287756,0.768555,0.175710,0.891134,0.073678,-0.411798,0.334210,-0.312789,0.760194,0.109564,-0.656272,0.024905,0.746111,-0.301144,-0.288314,0.768081,0.451025,0.000000,0.000000,0.000000,1,True
71.78680249300669,-0.191599,1.239712,-1.548726,1.697958,0.434529,0.258431,-0.217380,0.136494,1.248120,1.497582,1.871347,0.081348,-0.287079,-0.507868,0.199715,0.884698,0.058883,-0.417080,0.330398,-0.306409,0.776519,0.092440,-0.656601,0.050480,0.746848,-0.300161,-0.280988,0.784744,0.199516,0.884670,0.058703,-0.417260,0.330396,-0.307056,0.776141,0.092343,-0.656732,0.050454,0.746746,-0.300331,-0.281618,0.784416,0.451025,0.000000,0.000000,0.000000,1,True
